Depth (ft),Cone resistance (tsf),Sleeve friction (tsf),Pore pressure u2 (psi)
16.9619422572178,3.49345236671789,0.0250745366381422,0
16.994750656168,3.49876449800598,0.0252812618637835,0
17.0275590551181,3.50407662929407,0.0254879870894249,0
17.0603674540682,3.50938876058216,0.0256947123150663,0
17.0931758530184,3.51470089187025,0.0259014375407077,0
17.1259842519685,3.52001302315834,0.0261005049723111,0
17.1587926509186,3.52532515444643,0.0255262682344188,0
17.1916010498688,3.53063728573452,0.0249520314965265,0
17.2244094488189,3.53594941702261,0.0243777947586342,0
17.257217847769,3.5412615483107,0.0238035580207419,0
17.2900262467192,3.54657367959879,0.0232293212828496,0
17.3228346456693,3.54834542887685,0.0226550845449572,0
17.3556430446194,3.54834542887685,0.0220808478070649,0
17.3884514435696,3.54834542887685,0.0215066110691726,0
17.4212598425197,3.54834542887685,0.0209323743312803,0
17.4540682414698,3.54834542887685,0.020358137593388,0
17.4868766404199,3.54834542887685,0.0197839008554957,0
17.5196850393701,3.54834542887685,0.0192096641176034,0
17.5524934383202,3.54834542887685,0.0186354273797111,0
17.5853018372703,3.54834542887685,0.0180611906418187,0
17.6181102362205,3.54834542887685,0.0174869539039264,0
17.6509186351706,3.54834542887685,0.0169127171660341,0
17.6837270341207,3.54834542887685,0.0163384804281418,0
17.7165354330709,3.54834542887685,0.0160543467718598,0
17.749343832021,3.54834542887685,0.0160084078328285,0
17.7821522309711,3.54834542887685,0.0159624688937971,0
17.8149606299213,3.54834542887685,0.0159165299547658,0
17.8477690288714,3.54834542887685,0.0158705910157345,0
17.8805774278215,3.54834542887685,0.0158246520767031,0
17.9133858267717,3.54834542887685,0.0157787131376718,0
17.9461942257218,3.54834542887685,0.0157327741986404,0
17.9790026246719,3.54834542887685,0.0156868352596091,0
18.011811023622,3.54834542887685,0.0156408963205778,0
18.0446194225722,3.54834542887685,0.0155949573815464,0
18.0774278215223,3.54834542887685,0.0155490184425151,0
18.1102362204724,3.54834542887685,0.0155030795034837,0
18.1430446194226,3.54834542887685,0.0154571405644524,0
18.1758530183727,3.54834542887685,0.0154112016254211,0
18.2086614173228,3.54834542887685,0.0153652626863897,0
18.241469816273,3.54834542887685,0.0153193237473584,0
18.2742782152231,3.54834542887685,0.0153195034033997,0
18.3070866141732,3.54834542887685,0.0157949714223743,0
18.3398950131234,3.54834542887685,0.0162704394413489,0
18.3727034120735,3.54834542887685,0.0167459074603235,0
18.4055118110236,3.54834542887685,0.0172213754792981,0
18.4383202099738,3.54834542887685,0.0176968434982727,0
18.4711286089239,3.54834542887685,0.0181723115172473,0
18.503937007874,3.54834542887685,0.0186477795362219,0
18.5367454068241,3.54834542887685,0.0191232475551966,0
18.5695538057743,3.54834542887685,0.0195987155741712,0
18.6023622047244,3.54834542887685,0.0200741835931458,0
18.6351706036745,3.54834542887685,0.0205496516121204,0
18.6679790026247,3.54834542887685,0.021025119631095,0
18.7007874015748,3.54834542887685,0.0215005876500697,0
18.7335958005249,3.54834542887685,0.0219760556690443,0
18.7664041994751,3.54834542887685,0.0224515236880189,0
18.7992125984252,3.54834542887685,0.0229269917069935,0
18.8320209973753,3.54834542887685,0.0234024597259681,0
18.8648293963255,3.54834542887685,0.0232376973097826,0
18.8976377952756,3.54834542887685,0.022693320882261,0
18.9304461942257,3.54834542887685,0.0221489444547394,0
18.9632545931759,3.54834542887685,0.0216045680272178,0
18.996062992126,3.54834542887685,0.0210601915996962,0
19.0288713910761,3.54834542887685,0.0205158151721746,0
19.0616797900262,3.54834542887685,0.019971438744653,0
19.0944881889764,3.54834542887685,0.0194270623171313,0
19.1272965879265,3.54834542887685,0.0188826858896097,0
19.1601049868766,3.54834542887685,0.0183383094620881,0
19.1929133858268,3.54834542887685,0.0177939330345665,0
19.2257217847769,3.54834542887685,0.0172495566070449,0
19.258530183727,3.54834542887685,0.0167051801795233,0
19.2913385826772,3.54834542887685,0.0161608037520017,0
19.3241469816273,3.54834542887685,0.0156164273244801,0
19.3569553805774,3.54834542887685,0.0150720508969584,0
19.3897637795276,3.54834542887685,0.0145276744694368,0
19.4225721784777,3.54834542887685,0.0140780986946018,0
19.4553805774278,3.54834542887685,0.0141010681641172,0
19.488188976378,3.54834542887685,0.0141240376336327,0
19.5209973753281,3.54834542887685,0.0141470071031482,0
19.5538057742782,3.54834542887685,0.0141699765726637,0
19.5866141732283,3.54834542887685,0.0141929460421792,0
19.6194225721785,3.52329992973831,0.0142159155116947,0
19.6522309711286,3.49271786824261,0.0142388849812102,0
19.6850393700787,3.4621358067469,0.0142618544507257,0
19.7178477690289,3.43155374525119,0.0142848239202411,0
19.750656167979,3.40097168375549,0.0143077933897566,0
19.7834645669291,3.37038962225978,0.0143307628592721,0
19.8162729658793,3.33980756076407,0.0143537323287876,0
19.8490813648294,3.30922549926837,0.0143767017983031,0
19.8818897637795,3.27864343777266,0.0143996712678186,0
19.9146981627297,3.24806137627695,0.0144226407373341,0
19.9475065616798,3.21747931478125,0.0144456102068496,0
19.9803149606299,3.18689725328554,0.014468579676365,0
20.0131233595801,3.15631519178983,0.0145564532711996,0
20.0459317585302,3.12573313029413,0.0146713006187783,0
20.0787401574803,3.09515106879842,0.014786147966357,0
20.1115485564304,3.06456900730271,0.0149009953139356,0
20.1443569553806,3.03398694580701,0.0150158426615143,0
20.1771653543307,3.06132139487196,0.015130690009093,0
20.2099737532808,3.08979434867831,0.0152455373566717,0
20.242782152231,3.11826730248465,0.0153603847042504,0
20.2755905511811,3.146740256291,0.015475232051829,0
20.3083989501312,3.17521321009735,0.0155900793994077,0
20.3412073490814,3.20368616390369,0.0157049267469864,0
20.3740157480315,3.23215911771004,0.0158197740945651,0
20.4068241469816,3.26063207151638,0.0159346214421438,0
20.4396325459318,3.28910502532273,0.0160494687897224,0
20.4724409448819,3.31757797912907,0.0161643161373011,0
20.505249343832,3.34605093293542,0.0162791634848798,0
20.5380577427822,3.37452388674176,0.0163940108324585,0
20.5708661417323,3.40299684054811,0.0164637020997258,0
20.6036745406824,3.43146979435446,0.0163947936911786,0
20.6364829396325,3.4599427481608,0.0163258852826314,0
20.6692913385827,3.48841570196715,0.0162569768740843,0
20.7020997375328,3.51688865577349,0.0161880684655371,0
20.7349081364829,3.54536160957984,0.0161191600569899,0
20.7677165354331,3.54834542887685,0.0160502516484427,0
20.8005249343832,3.54834542887685,0.0159813432398955,0
20.8333333333333,3.54834542887685,0.0159124348313483,0
20.8661417322835,3.54834542887685,0.0158435264228012,0
20.8989501312336,3.54834542887685,0.015774618014254,0
20.9317585301837,3.54834542887685,0.0157057096057068,0
20.9645669291339,3.54834542887685,0.0156368011971596,0
20.997375328084,3.54834542887685,0.0155678927886124,0
21.0301837270341,3.54834542887685,0.0154989843800652,0
21.0629921259842,3.54834542887685,0.0154300759715181,0
21.0958005249344,3.54834542887685,0.0153611675629709,0
21.1286089238845,3.54834542887685,0.0152922591544237,0
21.1614173228346,3.54834542887685,0.0156741622024737,0
21.1942257217848,3.54834542887685,0.0161794905318188,0
21.2270341207349,3.54834542887685,0.016684818861164,0
21.259842519685,3.54834542887685,0.0171901471905091,0
21.2926509186352,3.54834542887685,0.0176954755198543,0
21.3254593175853,3.54834542887685,0.0182008038491994,0
21.3582677165354,3.54834542887685,0.0187061321785445,0
21.3910761154856,3.54834542887685,0.0192114605078896,0
21.4238845144357,3.54834542887685,0.0197167888372348,0
21.4566929133858,3.54834542887685,0.0202221171665799,0
21.489501312336,3.54834542887685,0.0207274454959251,0
21.5223097112861,3.54834542887685,0.0212327738252702,0
21.5551181102362,3.54834542887685,0.0217381021546154,0
21.5879265091863,3.54834542887685,0.0222434304839605,0
21.6207349081365,3.54834542887685,0.0227487588133056,0
21.6535433070866,3.54834542887685,0.0232540871426508,0
21.6863517060367,3.54834542887685,0.0237594154719959,0
21.7191601049869,3.54834542887685,0.0241649012459016,0
21.751968503937,3.54834542887685,0.0243624386837366,0
21.7847769028871,3.54834542887685,0.0245599761215716,0
21.8175853018373,3.54834542887685,0.0247575135594067,0
21.8503937007874,3.54834542887685,0.0249550509972417,0
21.8832020997375,3.54834542887685,0.0251525884350767,0
21.9160104986877,3.54834542887685,0.0253501258729118,0
21.9488188976378,3.54834542887685,0.0255476633107468,0
21.9816272965879,3.54834542887685,0.0257452007485818,0
22.0144356955381,3.54834542887685,0.0259427381864169,0
22.0472440944882,3.54834542887685,0.0261402756242519,0
22.0800524934383,3.54834542887685,0.0263378130620869,0
22.1128608923885,3.54834542887685,0.026535350499922,0
22.1456692913386,3.54834542887685,0.026732887937757,0
22.1784776902887,3.54834542887685,0.026930425375592,0
22.2112860892388,3.54834542887685,0.027127962813427,0
22.244094488189,3.54834542887685,0.0273255002512621,0
22.2769028871391,3.54834542887685,0.0275230376890971,0
22.3097112860892,3.54834542887685,0.0274904440586353,0
22.3425196850394,3.54834542887685,0.0274215356500883,0
22.3753280839895,3.54834542887685,0.0273526272415413,0
22.4081364829396,3.54834542887685,0.0272837188329943,0
22.4409448818898,3.54834542887685,0.0272148104244473,0
22.4737532808399,3.54834542887685,0.0271459020159003,0
22.50656167979,3.54834542887685,0.0270769936073533,0
22.5393700787402,3.54834542887685,0.0270080851988063,0
22.5721784776903,3.54834542887685,0.0269391767902593,0
22.6049868766404,3.54834542887685,0.0268702683817123,0
22.6377952755905,3.54834542887685,0.0268013599731653,0
22.6706036745407,3.54834542887685,0.0267324515646183,0
22.7034120734908,3.54834542887685,0.0266635431560713,0
22.7362204724409,3.54834542887685,0.0265946347475243,0
22.7690288713911,3.54834542887685,0.0265257263389773,0
22.8018372703412,3.54834542887685,0.0264568179304303,0
22.8346456692913,3.54834542887685,0.0263879095218833,0
22.8674540682415,3.54834542887685,0.0261190420529388,0
22.9002624671916,3.54834542887685,0.0255539931028528,0
22.9330708661417,3.54834542887685,0.0249889441527667,0
22.9658792650919,3.54834542887685,0.0244238952026807,0
22.998687664042,3.54834542887685,0.0238588462525947,0
23.0314960629921,3.55620803640385,0.0232937973025087,0
23.0643044619423,3.72106161380769,0.0227287483524227,0
23.0971128608924,3.88591519121153,0.0221636994023367,0
23.1299212598425,4.05076876861537,0.0215986504522507,0
23.1627296587926,4.21562234601922,0.0210336015021647,0
23.1955380577428,4.38047592342306,0.0204685525520786,0
23.2283464566929,4.5453295008269,0.0199035036019926,0
23.261154855643,4.71018307823074,0.0193384546519066,0
23.2939632545932,4.87503665563459,0.0187734057018206,0
23.3267716535433,5.03989023303843,0.0182083567517346,0
23.3595800524934,5.20474381044227,0.0176433078016486,0
23.3923884514436,5.36959738784611,0.0170782588515626,0
23.4251968503937,5.53445096524996,0.0165132099014766,0
23.4580052493438,5.6993045426538,0.0163291184449168,0
23.490813648294,5.69493449428677,0.0161683321583066,0
23.5236220472441,5.67446220518633,0.0160075458716964,0
23.5564304461942,5.6539899160859,0.0158467595850862,0
23.5892388451444,5.63351762698546,0.015685973298476,0
23.6220472440945,5.61304533788502,0.0155251870118657,0
23.6548556430446,5.59257304878459,0.0153644007252555,0
23.6876640419947,5.57210075968415,0.0152036144386453,0
23.7204724409449,5.55162847058371,0.0150428281520351,0
23.753280839895,5.53115618148327,0.0148820418654249,0
23.7860892388451,5.51068389238284,0.0147212555788147,0
23.8188976377953,5.4902116032824,0.0145604692922044,0
23.8517060367454,5.43861707326574,0.0143996830055942,0
23.8845144356955,5.36696770314702,0.014238896718984,0
23.9173228346457,5.2953183330283,0.0140781104323738,0
23.9501312335958,5.22366896290957,0.0139173241457636,0
23.9829396325459,5.15201959279085,0.0137565378591534,0
24.0157480314961,5.08037022267212,0.0137285170626412,0
24.0485564304462,5.0087208525534,0.0138433644102199,0
24.0813648293963,4.93707148243468,0.0139582117577986,0
24.1141732283465,4.86542211231595,0.0140730591053772,0
24.1469816272966,4.79377274219723,0.0141879064529559,0
24.1797900262467,4.72212337207851,0.0143027538005346,0
24.2125984251968,4.65047400195979,0.0144176011481133,0
24.245406824147,4.57882463184106,0.014532448495692,0
24.2782152230971,4.50717526172234,0.0146472958432707,0
24.3110236220472,4.43552589160361,0.0147621431908493,0
24.3438320209974,4.36387652148489,0.014876990538428,0
24.3766404199475,4.30848169035767,0.0149918378860067,0
24.4094488188976,4.26418099918951,0.0151066852335854,0
24.4422572178478,4.21988030802136,0.015221532581164,0
24.4750656167979,4.17557961685321,0.0153363799287427,0
24.507874015748,4.13127892568506,0.0154512272763214,0
24.5406824146982,4.0869782345169,0.0155660746239001,0
24.5734908136483,4.04267754334875,0.0156794751628267,0
24.6062992125984,3.9983768521806,0.0157254141018582,0
24.6391076115486,3.95407616101245,0.0157713530408897,0
24.6719160104987,3.90977546984429,0.0158172919799212,0
24.7047244094488,3.86547477867614,0.0158632309189527,0
24.7375328083989,3.82117408750799,0.0159091698579842,0
24.7703412073491,3.77687339633984,0.0159551087970157,0
24.8031496062992,3.73257270517169,0.0160010477360472,0
24.8359580052493,3.68827201400354,0.0160469866750787,0
24.8687664041995,3.64397132283539,0.0160929256141103,0
24.9015748031496,3.59967063166723,0.0161388645531418,0
24.9343832020997,3.55536994049908,0.0161848034921733,0
24.9671916010499,3.54834542887685,0.0162307424312048,0
25,3.54834542887685,0.0162766813702363,0
25.0328083989501,3.54834542887685,0.0163226203092678,0
25.0656167979003,3.54834542887685,0.0163685592482993,0
25.0984251968504,3.54834542887685,0.0164144981873308,0
25.1312335958005,3.54834542887685,0.0164604371263623,0
25.1640419947507,3.54834542887685,0.0164291547587401,0
25.1968503937008,3.54834542887685,0.0163372768806773,0
25.2296587926509,3.54834542887685,0.0162453990026144,0
25.262467191601,3.54834542887685,0.0161535211245516,0
25.2952755905512,3.54834542887685,0.0160616432464887,0
25.3280839895013,3.54834542887685,0.0159697653684259,0
25.3608923884514,3.54834542887685,0.015877887490363,0
25.3937007874016,3.54834542887685,0.0157860096123002,0
25.4265091863517,3.54834542887685,0.0156941317342373,0
25.4593175853018,3.54834542887685,0.0156022538561745,0
25.492125984252,3.54834542887685,0.0155103759781116,0
25.5249343832021,3.54834542887685,0.0154184981000488,0
25.5577427821522,3.54834542887685,0.0153266202219859,0
25.5905511811024,3.54834542887685,0.0152347423439231,0
25.6233595800525,3.54834542887685,0.0151428644658602,0
25.6561679790026,3.54834542887685,0.0150509865877974,0
25.6889763779528,3.54834542887685,0.0149591087097345,0
25.7217847769029,3.54834542887685,0.014880963010581,0
25.754593175853,3.54834542887685,0.0149269019496123,0
25.7874015748031,3.54834542887685,0.0149728408886436,0
25.8202099737533,3.54834542887685,0.015018779827675,0
25.8530183727034,3.54834542887685,0.0150647187667063,0
25.8858267716535,3.54834542887685,0.0151106577057376,0
25.9186351706037,3.54834542887685,0.0151565966447689,0
25.9514435695538,3.54834542887685,0.0152025355838003,0
25.9842519685039,3.54834542887685,0.0152484745228316,0
26.0170603674541,3.54834542887685,0.0152944134618629,0
26.0498687664042,3.54834542887685,0.0153403524008942,0
26.0826771653543,3.54834542887685,0.0153862913399256,0
26.1154855643045,3.54834542887685,0.0154322302789569,0
26.1482939632546,3.54834542887685,0.0154781692179882,0
26.1811023622047,3.54834542887685,0.0155241081570195,0
26.2139107611549,3.54834542887685,0.0155700470960509,0
26.246719160105,3.54834542887685,0.0156159860350822,0
26.2795275590551,3.54834542887685,0.0156619249741135,0
26.3123359580052,3.54834542887685,0.0159280135837917,0
26.3451443569554,3.54834542887685,0.0163184945655584,0
26.3779527559055,3.54834542887685,0.0167089755473251,0
26.4107611548556,3.54834542887685,0.0170994565290918,0
